timestamp_utc,x_m,y_m,quality
2026-02-24 19:44:01.326,0.524370,0.000000,GOOD
2026-02-24 19:44:01.571,0.524370,0.000000,GOOD
2026-02-24 19:44:01.817,0.524370,0.000000,GOOD
2026-02-24 19:44:02.062,0.524370,0.000000,GOOD
2026-02-24 19:44:02.314,0.524370,0.000000,GOOD
2026-02-24 19:44:02.559,0.524370,0.000000,GOOD
2026-02-24 19:44:02.805,0.524370,0.000000,GOOD
2026-02-24 19:44:03.050,0.524370,0.000000,GOOD
2026-02-24 19:44:03.331,0.524370,0.000000,GOOD
2026-02-24 19:44:03.576,0.524370,0.000000,GOOD
2026-02-24 19:44:03.822,0.524370,0.000000,GOOD
2026-02-24 19:44:04.067,0.524370,0.000000,GOOD
2026-02-24 19:44:04.313,0.524370,0.000000,GOOD
2026-02-24 19:44:04.558,0.524370,0.000000,GOOD
2026-02-24 19:44:04.804,0.524370,0.000000,GOOD
2026-02-24 19:44:05.049,0.524370,0.000000,GOOD
2026-02-24 19:44:05.295,0.524370,0.000000,GOOD
2026-02-24 19:44:05.542,0.524370,0.000000,GOOD
2026-02-24 19:44:05.815,0.524370,0.000000,GOOD
2026-02-24 19:44:06.102,0.524402,0.000000,GOOD
2026-02-24 19:44:06.348,0.524402,0.000000,GOOD
2026-02-24 19:44:06.593,0.524402,0.000000,GOOD
2026-02-24 19:44:06.839,0.524402,0.000000,GOOD
2026-02-24 19:44:07.085,0.524402,0.000000,GOOD
2026-02-24 19:44:07.330,0.524402,0.000000,GOOD
2026-02-24 19:44:07.578,0.524402,0.000000,GOOD
2026-02-24 19:44:07.823,0.524402,0.000000,GOOD
2026-02-24 19:44:08.069,0.524402,0.000000,GOOD
2026-02-24 19:44:08.314,0.524402,0.000000,GOOD
2026-02-24 19:44:08.605,0.524402,0.000000,GOOD
2026-02-24 19:44:08.850,0.524402,0.000000,GOOD
2026-02-24 19:44:09.096,0.524402,0.000000,GOOD
2026-02-24 19:44:09.342,0.524402,0.000000,GOOD
2026-02-24 19:44:09.611,0.524402,0.000000,GOOD
2026-02-24 19:44:09.856,0.524402,0.000000,GOOD
2026-02-24 19:44:10.102,0.524402,0.000000,GOOD
2026-02-24 19:44:10.347,0.524402,0.000000,GOOD
2026-02-24 19:44:10.592,0.524402,0.000000,GOOD
2026-02-24 19:44:10.838,0.524402,0.000000,GOOD
2026-02-24 19:44:11.084,0.524402,0.000000,GOOD
2026-02-24 19:44:11.329,0.524402,0.000000,GOOD
2026-02-24 19:44:11.575,0.524402,0.000000,GOOD
2026-02-24 19:44:11.823,0.524402,0.000000,GOOD
2026-02-24 19:44:12.068,0.524402,0.000000,GOOD
2026-02-24 19:44:12.314,0.524402,0.000000,GOOD
2026-02-24 19:44:12.560,0.524402,0.000000,GOOD
2026-02-24 19:44:12.830,0.524402,0.000000,GOOD
2026-02-24 19:44:13.077,0.524402,0.000000,GOOD
2026-02-24 19:44:13.323,0.524402,0.000000,GOOD
2026-02-24 19:44:13.568,0.524402,0.000000,GOOD
2026-02-24 19:44:13.836,0.524402,0.000000,GOOD
2026-02-24 19:44:14.082,0.524402,0.000000,GOOD
2026-02-24 19:44:14.327,0.524402,0.000000,GOOD
2026-02-24 19:44:14.574,0.524402,0.000000,GOOD
2026-02-24 19:44:14.819,0.524402,0.000000,GOOD
2026-02-24 19:44:15.065,0.524402,0.000000,GOOD
2026-02-24 19:44:15.310,0.524402,0.000000,GOOD
2026-02-24 19:44:15.555,0.524402,0.000000,GOOD
2026-02-24 19:44:15.800,0.524402,0.000000,GOOD
2026-02-24 19:44:16.047,0.524402,0.000000,GOOD
2026-02-24 19:44:16.293,0.524402,0.000000,GOOD
2026-02-24 19:44:16.539,0.524402,0.000000,GOOD
2026-02-24 19:44:16.784,0.524402,0.000000,GOOD
2026-02-24 19:44:17.056,0.524402,0.000000,GOOD
2026-02-24 19:44:17.301,0.524402,0.000000,GOOD
2026-02-24 19:44:17.547,0.524402,0.000000,GOOD
2026-02-24 19:44:17.793,0.524402,0.000000,GOOD
2026-02-24 19:44:18.062,0.524402,0.000000,GOOD
2026-02-24 19:44:18.308,0.524402,0.000000,GOOD
2026-02-24 19:44:18.554,0.524402,0.000000,GOOD
2026-02-24 19:44:18.800,0.524402,0.000000,GOOD
2026-02-24 19:44:19.046,0.524402,0.000000,GOOD
2026-02-24 19:44:19.291,0.524402,0.000000,GOOD
2026-02-24 19:44:19.537,0.524402,0.000000,GOOD
2026-02-24 19:44:19.782,0.524402,0.000000,GOOD
2026-02-24 19:44:20.028,0.524402,0.000000,GOOD
2026-02-24 19:44:20.278,0.524402,0.000000,GOOD
2026-02-24 19:44:20.523,0.524402,0.000000,GOOD
2026-02-24 19:44:20.769,0.524402,0.000000,GOOD
2026-02-24 19:44:21.014,0.524402,0.000000,GOOD
2026-02-24 19:44:21.290,0.524402,0.000000,GOOD
2026-02-24 19:44:21.536,0.524402,0.000000,GOOD
2026-02-24 19:44:21.782,0.524402,0.000000,GOOD
2026-02-24 19:44:22.027,0.524402,0.000000,GOOD
2026-02-24 19:44:22.327,0.524402,0.000000,GOOD
2026-02-24 19:44:22.572,0.524402,0.000000,GOOD
2026-02-24 19:44:22.819,0.524402,0.000000,GOOD
2026-02-24 19:44:23.064,0.524402,0.000000,GOOD
2026-02-24 19:44:23.310,0.524402,0.000000,GOOD
2026-02-24 19:44:23.556,0.524402,0.000000,GOOD
2026-02-24 19:44:23.801,0.524402,0.000000,GOOD
2026-02-24 19:44:24.046,0.524402,0.000000,GOOD
2026-02-24 19:44:24.291,0.524402,0.000000,GOOD
2026-02-24 19:44:24.537,0.524402,0.000000,GOOD
2026-02-24 19:44:24.783,0.524402,0.000000,GOOD
2026-02-24 19:44:25.029,0.524402,0.000000,GOOD
2026-02-24 19:44:25.275,0.524402,0.000000,GOOD
2026-02-24 19:44:25.530,0.524402,0.000000,GOOD
2026-02-24 19:44:25.776,0.524402,0.000000,GOOD
2026-02-24 19:44:26.021,0.524402,0.000000,GOOD
2026-02-24 19:44:26.267,0.524402,0.000000,GOOD
2026-02-24 19:44:26.551,0.524402,0.000000,GOOD
2026-02-24 19:44:26.797,0.524402,0.000000,GOOD
2026-02-24 19:44:27.043,0.524402,0.000000,GOOD
2026-02-24 19:44:27.289,0.524402,0.000000,GOOD
2026-02-24 19:44:27.534,0.524402,0.000000,GOOD
2026-02-24 19:44:27.780,0.524402,0.000000,GOOD
2026-02-24 19:44:28.025,0.524402,0.000000,GOOD
2026-02-24 19:44:28.271,0.524402,0.000000,GOOD
2026-02-24 19:44:28.516,0.524402,0.000000,GOOD
2026-02-24 19:44:28.762,0.524402,0.000000,GOOD
2026-02-24 19:44:29.008,0.524402,0.000000,GOOD
2026-02-24 19:44:29.253,0.524402,0.000000,GOOD
2026-02-24 19:44:29.498,0.524402,0.000000,GOOD
2026-02-24 19:44:29.749,0.524402,0.000000,GOOD
2026-02-24 19:44:29.994,0.524402,0.000000,GOOD
2026-02-24 19:44:30.240,0.524402,0.000000,GOOD
2026-02-24 19:44:30.486,0.524402,0.000000,GOOD
2026-02-24 19:44:30.784,0.524402,0.000000,GOOD
2026-02-24 19:44:31.030,0.524402,0.000000,GOOD
2026-02-24 19:44:31.275,0.524402,0.000000,GOOD
2026-02-24 19:44:31.520,0.524402,0.000000,GOOD
2026-02-24 19:44:31.789,0.524402,0.000000,GOOD
2026-02-24 19:44:32.035,0.524402,0.000000,GOOD
2026-02-24 19:44:32.281,0.524402,0.000000,GOOD
2026-02-24 19:44:32.527,0.524402,0.000000,GOOD
2026-02-24 19:44:32.772,0.524402,0.000000,GOOD
2026-02-24 19:44:33.017,0.524402,0.000000,GOOD
2026-02-24 19:44:33.263,0.524402,0.000000,GOOD
2026-02-24 19:44:33.508,0.524402,0.000000,GOOD
2026-02-24 19:44:33.753,0.524402,0.000000,GOOD
2026-02-24 19:44:34.001,0.524402,0.000000,GOOD
2026-02-24 19:44:34.246,0.524402,0.000000,GOOD
2026-02-24 19:44:34.492,0.524402,0.000000,GOOD
2026-02-24 19:44:34.739,0.524402,0.000000,GOOD
2026-02-24 19:44:35.015,0.524402,0.000000,GOOD
2026-02-24 19:44:35.261,0.524402,0.000000,GOOD
2026-02-24 19:44:35.506,0.524402,0.000000,GOOD
2026-02-24 19:44:35.752,0.524402,0.000000,GOOD
2026-02-24 19:44:36.055,0.524402,0.000000,GOOD
2026-02-24 19:44:36.302,0.524402,0.000000,GOOD
2026-02-24 19:44:36.548,0.524402,0.000000,GOOD
2026-02-24 19:44:36.794,0.524402,0.000000,GOOD
2026-02-24 19:44:37.040,0.524402,0.000000,GOOD
2026-02-24 19:44:37.285,0.524402,0.000000,GOOD
2026-02-24 19:44:37.531,0.524402,0.000000,GOOD
2026-02-24 19:44:37.776,0.524402,0.000000,GOOD
2026-02-24 19:44:38.022,0.524402,0.000000,GOOD
2026-02-24 19:44:38.267,0.524402,0.000000,GOOD
2026-02-24 19:44:38.513,0.524402,0.000000,GOOD
2026-02-24 19:44:38.759,0.524402,0.000000,GOOD
2026-02-24 19:44:39.004,0.524402,0.000000,GOOD
2026-02-24 19:44:39.263,0.524402,0.000000,GOOD
2026-02-24 19:44:39.509,0.524402,0.000000,GOOD
2026-02-24 19:44:39.754,0.524402,0.000000,GOOD
2026-02-24 19:44:40.000,0.524402,0.000000,GOOD
2026-02-24 19:44:40.286,0.524402,0.000000,GOOD
2026-02-24 19:44:40.533,0.524402,0.000000,GOOD
2026-02-24 19:44:40.778,0.524402,0.000000,GOOD
2026-02-24 19:44:41.023,0.524402,0.000000,GOOD
2026-02-24 19:44:41.344,0.524402,0.000000,GOOD
2026-02-24 19:44:41.589,0.524402,0.000000,GOOD
2026-02-24 19:44:41.835,0.524402,0.000000,GOOD
2026-02-24 19:44:42.081,0.524402,0.000000,GOOD
2026-02-24 19:44:42.348,0.524402,0.000000,GOOD
2026-02-24 19:44:42.594,0.524402,0.000000,GOOD
2026-02-24 19:44:42.840,0.524402,0.000000,GOOD
2026-02-24 19:44:43.086,0.524402,0.000000,GOOD
2026-02-24 19:44:43.331,0.524402,0.000000,GOOD
2026-02-24 19:44:43.577,0.524402,0.000000,GOOD
2026-02-24 19:44:43.822,0.524402,0.000000,GOOD
2026-02-24 19:44:44.068,0.524402,0.000000,GOOD
2026-02-24 19:44:44.314,0.524402,0.000000,GOOD
2026-02-24 19:44:44.561,0.524402,0.000000,GOOD
2026-02-24 19:44:44.807,0.524402,0.000000,GOOD
2026-02-24 19:44:45.052,0.524402,0.000000,GOOD
2026-02-24 19:44:45.298,0.524402,0.000000,GOOD
2026-02-24 19:44:45.568,0.524402,0.000000,GOOD
2026-02-24 19:44:45.813,0.524402,0.000000,GOOD
2026-02-24 19:44:46.058,0.524402,0.000000,GOOD
2026-02-24 19:44:46.304,0.524402,0.000000,GOOD
2026-02-24 19:44:46.573,0.524402,0.000000,GOOD
2026-02-24 19:44:46.819,0.524402,0.000000,GOOD
2026-02-24 19:44:47.064,0.524402,0.000000,GOOD
2026-02-24 19:44:47.310,0.524402,0.000000,GOOD
2026-02-24 19:44:47.556,0.524402,0.000000,GOOD
2026-02-24 19:44:47.801,0.524402,0.000000,GOOD
2026-02-24 19:44:48.047,0.524402,0.000000,GOOD
2026-02-24 19:44:48.292,0.524402,0.000000,GOOD
2026-02-24 19:44:48.538,0.524402,0.000000,GOOD
2026-02-24 19:44:48.784,0.524402,0.000000,GOOD
2026-02-24 19:44:49.029,0.524402,0.000000,GOOD
2026-02-24 19:44:49.275,0.524402,0.000000,GOOD
2026-02-24 19:44:49.520,0.524402,0.000000,GOOD
2026-02-24 19:44:49.814,0.524402,0.000000,GOOD
2026-02-24 19:44:50.060,0.524402,0.000000,GOOD
2026-02-24 19:44:50.306,0.524402,0.000000,GOOD
2026-02-24 19:44:50.552,0.524402,0.000000,GOOD
2026-02-24 19:44:50.835,0.524402,0.000000,GOOD
2026-02-24 19:44:51.081,0.524402,0.000000,GOOD
2026-02-24 19:44:51.326,0.524402,0.000000,GOOD
2026-02-24 19:44:51.572,0.524402,0.000000,GOOD
2026-02-24 19:44:51.817,0.524402,0.000000,GOOD
2026-02-24 19:44:52.063,0.524402,0.000000,GOOD
2026-02-24 19:44:52.308,0.524402,0.000000,GOOD
2026-02-24 19:44:52.554,0.524402,0.000000,GOOD
2026-02-24 19:44:52.800,0.524402,0.000000,GOOD
2026-02-24 19:44:53.045,0.524402,0.000000,GOOD
2026-02-24 19:44:53.291,0.524402,0.000000,GOOD
2026-02-24 19:44:53.536,0.524402,0.000000,GOOD
2026-02-24 19:44:53.781,0.524402,0.000000,GOOD
2026-02-24 19:44:54.034,0.524402,0.000000,GOOD
2026-02-24 19:44:54.280,0.524402,0.000000,GOOD
2026-02-24 19:44:54.525,0.524402,0.000000,GOOD
2026-02-24 19:44:54.770,0.524402,0.000000,GOOD
2026-02-24 19:44:55.074,0.524402,0.000000,GOOD
2026-02-24 19:44:55.320,0.524402,0.000000,GOOD
2026-02-24 19:44:55.566,0.524402,0.000000,GOOD
2026-02-24 19:44:55.812,0.524402,0.000000,GOOD
2026-02-24 19:44:56.080,0.524402,0.000000,GOOD
2026-02-24 19:44:56.326,0.524402,0.000000,GOOD
2026-02-24 19:44:56.571,0.524402,0.000000,GOOD
2026-02-24 19:44:56.817,0.524402,0.000000,GOOD
2026-02-24 19:44:57.063,0.524402,0.000000,GOOD
2026-02-24 19:44:57.309,0.524402,0.000000,GOOD
2026-02-24 19:44:57.554,0.524402,0.000000,GOOD
2026-02-24 19:44:57.800,0.524402,0.000000,GOOD
2026-02-24 19:44:58.046,0.524402,0.000000,GOOD
2026-02-24 19:44:58.294,0.524402,0.000000,GOOD
2026-02-24 19:44:58.540,0.524402,0.000000,GOOD
2026-02-24 19:44:58.786,0.524402,0.000000,GOOD
2026-02-24 19:44:59.031,0.524402,0.000000,GOOD
2026-02-24 19:44:59.314,0.524402,0.000000,GOOD
2026-02-24 19:44:59.559,0.524402,0.000000,GOOD
2026-02-24 19:44:59.805,0.524402,0.000000,GOOD
2026-02-24 19:45:00.051,0.524402,0.000000,GOOD
2026-02-24 19:45:00.367,0.524402,0.000000,GOOD
2026-02-24 19:45:00.614,0.524402,0.000000,GOOD
2026-02-24 19:45:00.859,0.524402,0.000000,GOOD
2026-02-24 19:45:01.105,0.524402,0.000000,GOOD
2026-02-24 19:45:01.373,0.524402,0.000000,GOOD
2026-02-24 19:45:01.619,0.524402,0.000000,GOOD
2026-02-24 19:45:01.865,0.524402,0.000000,GOOD
2026-02-24 19:45:02.110,0.524402,0.000000,GOOD
2026-02-24 19:45:02.356,0.524402,0.000000,GOOD
2026-02-24 19:45:02.601,0.524402,0.000000,GOOD
2026-02-24 19:45:02.847,0.524402,0.000000,GOOD
2026-02-24 19:45:03.092,0.524402,0.000000,GOOD
2026-02-24 19:45:03.337,0.524402,0.000000,GOOD
2026-02-24 19:45:03.587,0.524402,0.000000,GOOD
2026-02-24 19:45:03.833,0.524402,0.000000,GOOD
2026-02-24 19:45:04.078,0.524402,0.000000,GOOD
2026-02-24 19:45:04.324,0.524402,0.000000,GOOD
2026-02-24 19:45:04.596,0.524402,0.000000,GOOD
2026-02-24 19:45:04.842,0.524402,0.000000,GOOD
2026-02-24 19:45:05.087,0.524402,0.000000,GOOD
2026-02-24 19:45:05.334,0.524402,0.000000,GOOD
2026-02-24 19:45:05.639,0.524402,0.000000,GOOD
2026-02-24 19:45:05.885,0.524402,0.000000,GOOD
2026-02-24 19:45:06.131,0.524402,0.000000,GOOD
2026-02-24 19:45:06.376,0.524402,0.000000,GOOD
2026-02-24 19:45:06.622,0.524402,0.000000,GOOD
2026-02-24 19:45:06.867,0.524402,0.000000,GOOD
2026-02-24 19:45:07.112,0.524402,0.000000,GOOD
2026-02-24 19:45:07.358,0.524402,0.000000,GOOD
2026-02-24 19:45:07.604,0.524402,0.000000,GOOD
2026-02-24 19:45:07.849,0.524402,0.000000,GOOD
2026-02-24 19:45:08.095,0.524402,0.000000,GOOD
2026-02-24 19:45:08.341,0.524402,0.000000,GOOD
2026-02-24 19:45:10.601,0.524402,0.022511,GOOD
2026-02-24 19:45:10.847,0.524402,0.022511,GOOD
2026-02-24 19:45:11.092,0.524402,0.022511,GOOD
2026-02-24 19:45:11.338,0.524402,0.022511,GOOD
2026-02-24 19:45:11.583,0.524402,0.022511,GOOD
2026-02-24 19:45:11.829,0.524402,0.022511,GOOD
2026-02-24 19:45:12.074,0.524402,0.022511,GOOD
2026-02-24 19:45:12.320,0.524402,0.022511,GOOD
2026-02-24 19:45:12.566,0.524402,0.022511,GOOD
2026-02-24 19:45:12.813,0.524402,0.022511,GOOD
2026-02-24 19:45:13.058,0.524402,0.022511,GOOD
2026-02-24 19:45:13.304,0.524402,0.022511,GOOD
2026-02-24 19:45:13.549,0.524402,0.022511,GOOD
2026-02-24 19:45:13.821,0.524402,0.022511,GOOD
2026-02-24 19:45:14.067,0.524402,0.022511,GOOD
2026-02-24 19:45:14.314,0.524402,0.022511,GOOD
2026-02-24 19:45:14.559,0.524402,0.022511,GOOD
2026-02-24 19:45:14.827,0.524402,0.022511,GOOD
2026-02-24 19:45:15.072,0.524402,0.022511,GOOD
2026-02-24 19:45:15.318,0.524402,0.022511,GOOD
2026-02-24 19:45:15.564,0.524402,0.022511,GOOD
2026-02-24 19:45:15.809,0.524402,0.022511,GOOD
2026-02-24 19:45:16.055,0.524402,0.022511,GOOD
2026-02-24 19:45:16.301,0.524402,0.022511,GOOD
2026-02-24 19:45:16.547,0.524402,0.022511,GOOD
2026-02-24 19:45:16.793,0.524402,0.022511,GOOD
2026-02-24 19:45:17.039,0.524402,0.022511,GOOD
2026-02-24 19:45:17.284,0.524402,0.022511,GOOD
2026-02-24 19:45:17.530,0.524402,0.022511,GOOD
2026-02-24 19:45:17.775,0.524402,0.022511,GOOD
2026-02-24 19:45:18.052,0.524402,0.022511,GOOD
2026-02-24 19:45:18.297,0.524402,0.022511,GOOD
2026-02-24 19:45:18.542,0.524402,0.022511,GOOD
2026-02-24 19:45:18.788,0.524402,0.022511,GOOD
2026-02-24 19:45:19.097,0.524402,0.022511,GOOD
2026-02-24 19:45:19.342,0.524402,0.022511,GOOD
2026-02-24 19:45:19.587,0.524402,0.022511,GOOD
2026-02-24 19:45:19.833,0.524402,0.022511,GOOD
2026-02-24 19:45:20.078,0.524402,0.022511,GOOD
2026-02-24 19:45:20.323,0.524402,0.022511,GOOD
2026-02-24 19:45:20.569,0.524402,0.022511,GOOD
2026-02-24 19:45:20.815,0.524402,0.022511,GOOD
2026-02-24 19:45:21.061,0.524402,0.022511,GOOD
2026-02-24 19:45:21.307,0.524402,0.022511,GOOD
2026-02-24 19:45:21.552,0.524402,0.022511,GOOD
2026-02-24 19:45:21.797,0.524402,0.022511,GOOD
2026-02-24 19:45:22.043,0.524402,0.022511,GOOD
2026-02-24 19:45:22.303,0.524402,0.022511,GOOD
2026-02-24 19:45:22.548,0.524402,0.022511,GOOD
2026-02-24 19:45:22.793,0.524402,0.022511,GOOD
2026-02-24 19:45:23.039,0.524402,0.022511,GOOD
2026-02-24 19:45:23.329,0.524402,0.022511,GOOD
2026-02-24 19:45:23.574,0.524402,0.022511,GOOD
2026-02-24 19:45:23.819,0.524402,0.022511,GOOD
2026-02-24 19:45:24.065,0.524402,0.022511,GOOD
2026-02-24 19:45:24.363,0.524402,0.022511,GOOD
2026-02-24 19:45:24.608,0.524402,0.022511,GOOD
2026-02-24 19:45:24.854,0.524402,0.022511,GOOD
2026-02-24 19:45:25.099,0.524402,0.022511,GOOD
2026-02-24 19:45:25.345,0.524402,0.022511,GOOD
2026-02-24 19:45:25.591,0.524402,0.022511,GOOD
2026-02-24 19:45:25.836,0.524402,0.022511,GOOD
2026-02-24 19:45:26.082,0.524402,0.022511,GOOD
2026-02-24 19:45:26.328,0.524402,0.022511,GOOD
2026-02-24 19:45:26.574,0.524402,0.022511,GOOD
2026-02-24 19:45:26.819,0.524402,0.022511,GOOD
2026-02-24 19:45:27.065,0.524402,0.022511,GOOD
2026-02-24 19:45:27.310,0.524402,0.022511,GOOD
2026-02-24 19:45:27.563,0.524402,0.022511,GOOD
2026-02-24 19:45:27.808,0.524402,0.022511,GOOD
2026-02-24 19:45:28.054,0.524402,0.022511,GOOD
2026-02-24 19:45:28.299,0.524402,0.022511,GOOD
2026-02-24 19:45:28.608,0.524402,0.022511,GOOD
2026-02-24 19:45:28.853,0.524402,0.022511,GOOD
2026-02-24 19:45:29.098,0.524402,0.022511,GOOD
2026-02-24 19:45:29.344,0.524402,0.022511,GOOD
2026-02-24 19:45:29.613,0.524402,0.022511,GOOD
2026-02-24 19:45:29.859,0.524402,0.022511,GOOD
2026-02-24 19:45:30.104,0.524402,0.022511,GOOD
2026-02-24 19:45:30.351,0.524402,0.022511,GOOD
2026-02-24 19:45:30.597,0.524402,0.022511,GOOD
2026-02-24 19:45:30.843,0.524402,0.022511,GOOD
2026-02-24 19:45:31.088,0.524402,0.022511,GOOD
2026-02-24 19:45:31.334,0.524402,0.022511,GOOD
2026-02-24 19:45:31.580,0.524402,0.022511,GOOD
2026-02-24 19:45:31.825,0.524402,0.022511,GOOD
2026-02-24 19:45:32.071,0.524402,0.022511,GOOD
2026-02-24 19:45:32.317,0.524402,0.022511,GOOD
2026-02-24 19:45:32.563,0.524402,0.022511,GOOD
2026-02-24 19:45:32.854,0.524402,0.022511,GOOD
2026-02-24 19:45:33.100,0.524402,0.022511,GOOD
2026-02-24 19:45:33.346,0.524402,0.022511,GOOD
2026-02-24 19:45:33.591,0.524402,0.022511,GOOD
2026-02-24 19:45:33.876,0.524402,0.022511,GOOD
2026-02-24 19:45:34.122,0.524402,0.022511,GOOD
2026-02-24 19:45:34.367,0.524402,0.022511,GOOD
2026-02-24 19:45:34.613,0.524402,0.022511,GOOD
2026-02-24 19:45:34.859,0.524402,0.022511,GOOD
2026-02-24 19:45:35.104,0.524402,0.022511,GOOD
2026-02-24 19:45:35.350,0.524402,0.022511,GOOD
2026-02-24 19:45:35.596,0.524402,0.022511,GOOD
2026-02-24 19:45:35.842,0.524402,0.022511,GOOD
2026-02-24 19:45:36.088,0.524402,0.022511,GOOD
2026-02-24 19:45:36.333,0.524402,0.022511,GOOD
2026-02-24 19:45:36.579,0.524402,0.022511,GOOD
2026-02-24 19:45:36.825,0.524402,0.022511,GOOD
2026-02-24 19:45:37.074,0.524402,0.022511,GOOD
2026-02-24 19:45:37.320,0.524402,0.022511,GOOD
2026-02-24 19:45:37.565,0.524402,0.022511,GOOD
2026-02-24 19:45:37.811,0.524402,0.022511,GOOD
2026-02-24 19:45:38.098,0.524402,0.022511,GOOD
2026-02-24 19:45:38.343,0.524402,0.022511,GOOD
2026-02-24 19:45:38.589,0.524402,0.022511,GOOD
2026-02-24 19:45:38.835,0.524402,0.022511,GOOD
2026-02-24 19:45:39.081,0.524402,0.022511,GOOD
2026-02-24 19:45:39.327,0.524402,0.022511,GOOD
2026-02-24 19:45:39.572,0.524402,0.022511,GOOD
2026-02-24 19:45:39.817,0.524402,0.022511,GOOD
2026-02-24 19:45:40.063,0.524402,0.022511,GOOD
2026-02-24 19:45:40.309,0.524402,0.022511,GOOD
2026-02-24 19:45:40.554,0.524402,0.022511,GOOD
2026-02-24 19:45:40.799,0.524402,0.022511,GOOD
2026-02-24 19:45:41.045,0.524402,0.022511,GOOD
2026-02-24 19:45:41.306,0.524402,0.022511,GOOD
2026-02-24 19:45:41.551,0.524402,0.022511,GOOD
2026-02-24 19:45:41.797,0.524402,0.022511,GOOD
2026-02-24 19:45:42.042,0.524402,0.022511,GOOD
2026-02-24 19:45:42.323,0.524402,0.022511,GOOD
2026-02-24 19:45:42.570,0.524402,0.022511,GOOD
2026-02-24 19:45:42.816,0.524402,0.022511,GOOD
2026-02-24 19:45:43.061,0.524402,0.022511,GOOD
2026-02-24 19:45:43.329,0.524402,0.022511,GOOD
2026-02-24 19:45:43.575,0.524402,0.022511,GOOD
2026-02-24 19:45:43.820,0.524402,0.022511,GOOD
2026-02-24 19:45:44.066,0.524402,0.022511,GOOD
2026-02-24 19:45:44.311,0.524402,0.022511,GOOD
2026-02-24 19:45:44.557,0.524402,0.022511,GOOD
2026-02-24 19:45:44.802,0.524402,0.022511,GOOD
2026-02-24 19:45:45.048,0.524402,0.022511,GOOD
2026-02-24 19:45:45.294,0.524402,0.022511,GOOD
2026-02-24 19:45:45.555,0.524402,0.022511,GOOD
2026-02-24 19:45:45.801,0.524402,0.022511,GOOD
2026-02-24 19:45:46.046,0.524402,0.022511,GOOD
2026-02-24 19:45:46.292,0.524402,0.022511,GOOD
2026-02-24 19:45:46.571,0.524402,0.022511,GOOD
2026-02-24 19:45:46.816,0.524402,0.022511,GOOD
2026-02-24 19:45:47.062,0.524402,0.022511,GOOD
2026-02-24 19:45:47.308,0.524402,0.022511,GOOD
2026-02-24 19:45:47.586,0.524402,0.022511,GOOD
2026-02-24 19:45:47.831,0.524402,0.022511,GOOD
2026-02-24 19:45:48.077,0.524402,0.022511,GOOD
2026-02-24 19:45:48.323,0.524402,0.022511,GOOD
2026-02-24 19:45:48.568,0.524402,0.022511,GOOD
2026-02-24 19:45:48.814,0.524402,0.022511,GOOD
2026-02-24 19:45:49.059,0.524402,0.022511,GOOD
2026-02-24 19:45:49.305,0.524402,0.022511,GOOD
2026-02-24 19:45:49.551,0.524402,0.022511,GOOD
2026-02-24 19:45:49.796,0.524402,0.022511,GOOD
2026-02-24 19:45:50.041,0.524402,0.022511,GOOD
2026-02-24 19:45:50.287,0.524402,0.022511,GOOD
2026-02-24 19:45:50.533,0.524402,0.022511,GOOD
2026-02-24 19:45:50.786,0.524402,0.022511,GOOD
2026-02-24 19:45:51.032,0.524402,0.022511,GOOD
2026-02-24 19:45:51.277,0.524402,0.022511,GOOD
2026-02-24 19:45:51.523,0.524402,0.022511,GOOD
2026-02-24 19:45:51.812,0.524402,0.022511,GOOD
2026-02-24 19:45:52.057,0.524402,0.022511,GOOD
2026-02-24 19:45:52.303,0.524402,0.022511,GOOD
2026-02-24 19:45:52.548,0.524402,0.022511,GOOD
2026-02-24 19:45:52.794,0.524402,0.022511,GOOD
2026-02-24 19:45:53.039,0.524402,0.022511,GOOD
2026-02-24 19:45:53.285,0.524402,0.022511,GOOD
2026-02-24 19:45:53.531,0.524402,0.022511,GOOD
2026-02-24 19:45:53.777,0.524402,0.022511,GOOD
2026-02-24 19:45:54.022,0.524402,0.022511,GOOD
2026-02-24 19:45:54.267,0.524402,0.022511,GOOD
2026-02-24 19:45:54.513,0.524402,0.022511,GOOD
2026-02-24 19:45:54.758,0.524402,0.022511,GOOD
2026-02-24 19:45:55.015,0.524402,0.022511,GOOD
2026-02-24 19:45:55.260,0.524402,0.022511,GOOD
2026-02-24 19:45:55.506,0.524402,0.022511,GOOD
2026-02-24 19:45:55.752,0.524402,0.022511,GOOD
2026-02-24 19:45:56.047,0.524402,0.022511,GOOD
2026-02-24 19:45:56.292,0.524402,0.022511,GOOD
2026-02-24 19:45:56.537,0.524402,0.022511,GOOD
2026-02-24 19:45:56.783,0.524402,0.022511,GOOD
2026-02-24 19:45:57.051,0.524402,0.022511,GOOD
2026-02-24 19:45:57.297,0.524402,0.022511,GOOD
2026-02-24 19:45:57.542,0.524402,0.022511,GOOD
2026-02-24 19:45:57.788,0.524402,0.022511,GOOD
2026-02-24 19:45:58.034,0.524402,0.022511,GOOD
2026-02-24 19:45:58.280,0.524402,0.022511,GOOD
2026-02-24 19:45:58.525,0.524402,0.022511,GOOD
2026-02-24 19:45:58.771,0.524402,0.022511,GOOD
2026-02-24 19:45:59.016,0.524402,0.022511,GOOD
2026-02-24 19:45:59.263,0.524402,0.022511,GOOD
2026-02-24 19:45:59.509,0.524402,0.022511,GOOD
